21476.0	23025.753467777777	23258.336836139166	23495.666803854874	22762.83440091638	22999.947259259257	23242.05196725146	23489.307839243498	23741.88104181601	23999.944966183575	24263.68062515262	24533.277076543207	24808.931875156057	25090.851555555557	25379.25214814815	24908.032033591735	25201.067704575165	25501.080415343917	25808.322348058904	26123.057986449865	26445.56487517147	26776.134436111115	27115.0728466948	27462.701985754982	27819.360453102458	28185.40466959064	28344.305875555558	28727.337036036035	29120.862200913245	29525.318620370374	29941.16817840376	30368.899152380956	30809.02812560387	31262.102068627457	31728.700606965176	32209.438494949503	33134.97555897436	33652.70955208333	34186.87954497354	34738.28082795699	35307.76084153005	35896.22352222222	36504.63409039548	37134.02433333333	37785.498444444434	39422.08582539682	40138.85102222222	40882.16307818929	41653.5246457023	42454.55396581196	43286.99620043573	44152.73612444444	45053.812371882086	47236.56447685185	48241.59776359338	49290.328149758454	50385.668775308644	51530.79761111111	52729.188253229964	53984.64511640211	55301.34377777777	57154.02561388889	58619.51345014243	60162.13222514619	61788.135798798794	63504.47290432099	65318.88641587302	67240.03013398693	11623.420185185187	11986.652065972223	12373.318261648743	12785.7622037037	13226.650555555554	13699.03093253968	14206.402448559667	14752.80254273504	15342.914644444443	15982.202754629629	16677.0811352657	17435.13027777778	18265.37457671958	19178.64330555556	20188.045584795327	21309.603672839497	22563.109771241827	23973.30413194444	25571.5244074074	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
23380.0	23025.753467777777	23258.336836139166	23495.666803854874	23737.89017296678	23985.159862268516	24237.635229239764	24495.48241252955	24758.874696535244	25027.99289975845	25303.025788766787	25584.170519753083	24808.931875156057	25090.851555555557	25379.25214814815	25674.35973126615	25976.411022222223	26285.65401058201	26602.34863721553	26926.76752303523	27259.196751714677	27599.936711111113	27115.0728466948	27462.701985754982	27819.360453102458	28185.40466959064	28561.210065185187	28947.172363363363	29343.708971080672	29751.260484567905	30170.292322378722	30601.296498412703	30809.02812560387	31262.102068627457	31728.700606965176	32209.438494949503	32704.968317948722	33215.98344791667	33743.221280423284	34287.46678494624	34849.556404371586	35896.22352222222	36504.63409039548	37134.02433333333	37785.498444444434	38460.239488095234	39159.51656969696	39884.69280246913	40637.234176100625	41418.719448717944	43286.99620043573	44152.73612444444	45053.812371882086	45992.43346296296	46970.995877068555	47992.10448309179	49058.59569382716	51530.79761111111	52729.188253229964	53984.64511640211	55301.34377777777	56683.877372222225	58137.31012535611	59667.23933918128	61788.135798798794	63504.47290432099	65318.88641587302	67240.03013398693	69277.60680471383	71442.53201736111	73747.12982437275	12785.7622037037	13226.650555555554	13699.03093253968	14206.402448559667	14752.80254273504	15342.914644444443	15982.202754629629	16677.0811352657	17435.13027777778	18265.37457671958	19178.64330555556	20188.045584795327	21309.603672839497	22563.109771241827	23973.30413194444	25571.5244074074	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
25452.0	24015.34718	24257.926444444445	24505.45630612245	24758.08987628866	25015.986645833334	25279.31282105263	25548.241680851064	25822.95395698925	25027.99289975845	25303.025788766787	25584.170519753083	25871.633109862672	26165.628940656563	26466.383296296295	26774.131939276485	27089.121726797384	27411.61127116402	27741.871647925032	26926.76752303523	27259.196751714677	27599.936711111113	27949.30299859353	28307.62739601139	28675.258920634922	29052.564959064322	29439.932491851854	29837.769417417414	30246.5059847793	29751.260484567905	30170.292322378722	30601.296498412703	31044.793549114336	31501.33463071896	31971.50380431178	32455.92052861954	32955.24238290599	33470.16804513889	33743.221280423284	34287.46678494624	34849.556404371586	35430.38234444444	36030.897299435026	36652.119666666666	37295.139309941515	37961.12394047619	39159.51656969696	39884.69280246913	40637.234176100625	41418.719448717944	42230.85120261437	43075.468226666664	43954.55941496599	44870.27940277777	46970.995877068555	47992.10448309179	49058.59569382716	50173.56377777778	51340.39084237725	52562.78110052909	53844.80015176151	56683.877372222225	58137.31012535611	59667.23933918128	61279.867429429425	62982.085969135805	64781.57413968255	67240.03013398693	69277.60680471383	71442.53201736111	73747.12982437275	76205.36748518517	78833.13877777777	13699.03093253968	14206.402448559667	14752.80254273504	15342.914644444443	15982.202754629629	16677.0811352657	17435.13027777778	18265.37457671958	19178.64330555556	20188.045584795327	21309.603672839497	22563.109771241827	23973.30413194444	25571.5244074074	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
27709.0	24950.081785555554	25202.10281369248	25459.267128117914	25721.733799541813	25989.66852662037	25279.31282105263	25548.241680851064	25822.95395698925	26103.638239130436	26390.491406593406	26683.719088888887	26983.536157303373	27290.167250000002	27603.847333333335	27924.822302325585	27089.121726797384	27411.61127116402	27741.871647925032	28080.187155826556	28426.856133058984	28782.191834722224	29146.523376933896	29520.196753561246	29903.57593217893	30297.0440365497	29439.932491851854	29837.769417417414	30246.5059847793	30666.596345679012	31098.52023787168	31542.784812698417	31999.926621578103	32470.51377777778	32955.148311774465	32455.92052861954	32955.24238290599	33470.16804513889	34001.44055379189	34549.850885304666	35116.24188342441	35701.51258148148	36306.622964218455	36652.119666666666	37295.139309941515	37961.12394047619	38651.32619393939	39367.09149382715	40109.866805031445	40881.2103974359	41682.802758169935	43075.468226666664	43954.55941496599	44870.27940277777	45824.966198581555	46821.16111594203	47861.631362962966	48949.395712121215	51340.39084237725	52562.78110052909	53844.80015176151	55190.920155555556	56606.071954415944	58095.705426900575	61279.867429429425	62982.085969135805	64781.57413968255	66686.91455555556	68707.73014814817	70854.84671527779	73747.12982437275	76205.36748518517	78833.13877777777	81648.60801984125	84672.63053909464	87929.27017521366	15342.914644444443	15982.202754629629	16677.0811352657	17435.13027777778	18265.37457671958	19178.64330555556	20188.045584795327	21309.603672839497	22563.109771241827	23973.30413194444	25571.5244074074	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
30165.0	25848.94906222222	26110.049557800223	25459.267128117914	25721.733799541813	25989.66852662037	26263.24398479532	26542.640197399527	26828.044930704902	27119.654114734298	27417.67229181929	27722.313095061727	28033.799759051188	28352.365665404042	27603.847333333335	27924.822302325585	28253.349623529415	28589.699023809524	28934.153228915664	29287.008756097563	29648.5767654321	30019.183975000004	30399.173645569623	29520.196753561246	29903.57593217893	30297.0440365497	30701.004623703706	31115.88306456456	31542.12803805175	31980.213149691357	32430.638687010956	32893.933525396824	31999.926621578103	32470.51377777778	32955.148311774465	33454.46874074075	33969.15287521368	34499.92088888889	35047.538680776015	35612.82156272401	35116.24188342441	35701.51258148148	36306.622964218455	36932.59922222222	37580.53955945419	38251.62062301587	38947.104634343435	39668.3473127572	40109.866805031445	40881.2103974359	41682.802758169935	42516.45881333333	43384.141646258504	44287.97793055556	45230.27533333334	46821.16111594203	47861.631362962966	48949.395712121215	50087.75375193798	51280.31931746031	52531.05881300812	55190.920155555556	56606.071954415944	58095.705426900575	59665.85962762762	61323.24461728395	63075.33732063493	66686.91455555556	68707.73014814817	70854.84671527779	73140.48693189964	75578.50316296295	78184.65844444443	81648.60801984125	84672.63053909464	87929.27017521366	91446.44098222221	95256.70935648147	16677.0811352657	17435.13027777778	18265.37457671958	19178.64330555556	20188.045584795327	21309.603672839497	22563.109771241827	23973.30413194444	25571.5244074074	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
32838.0	25848.94906222222	26110.049557800223	26376.478634920633	26648.401095074456	26925.98860648148	27209.420065497074	27498.88198108747	27794.568884109918	28096.683763285022	28405.43852991453	27722.313095061727	28033.799759051188	28352.365665404042	28678.25492592593	29011.723006459953	29353.037394771243	29702.478316137567	30060.339500669346	30426.929006775066	30802.57010562414	30019.183975000004	30399.173645569623	30788.906641025635	31188.762571428575	31599.141026315785	32020.46290666667	32453.171864864864	32897.7358630137	31980.213149691357	32430.638687010956	32893.933525396824	33370.65719967794	33861.402158496734	34366.79622056385	34887.50525420876	35424.23610427351	35977.739793402776	35047.538680776015	35612.82156272401	36196.638309653914	36799.91561481482	37423.64299811676	38068.87822222222	38736.75327875243	38251.62062301587	38947.104634343435	39668.3473127572	40416.80669601677	41194.05297863248	42001.77950762527	42841.81509777778	43384.141646258504	44287.97793055556	45230.27533333334	46213.5421884058	47240.5097925926	48314.15774242425	49437.742806201546	51280.31931746031	52531.05881300812	53844.335283333334	55224.95926495725	56678.247666666655	59665.85962762762	61323.24461728395	63075.33732063493	64930.4943006536	66898.08503703705	68988.65019444445	73140.48693189964	75578.50316296295	78184.65844444443	80976.96767460316	83976.11462551438	87929.27017521366	91446.44098222221	95256.70935648147	99398.30541545893	103916.41020707072	18265.37457671958	19178.64330555556	20188.045584795327	21309.603672839497	22563.109771241827	23973.30413194444	25571.5244074074	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
35749.0	26759.224971111107	27029.520172839504	27305.331603174604	27586.829867124856	27874.19267824074	28167.605232748538	28467.26060756501	28773.360183990444	28096.683763285022	28405.43852991453	28721.054513580246	29043.762991260923	29373.80575252525	29711.435703703704	30056.917514211887	30410.528308496734	30772.558407407407	31143.312123159303	30426.929006775066	30802.57010562414	31187.602231944446	31582.382007032353	31987.284340455833	32402.70361760462	32829.05498099415	33266.77571407408	32453.171864864864	32897.7358630137	33354.64886111111	33824.432647887326	34307.638828571435	34804.85098550725	35316.68702941177	35843.80176119403	34887.50525420876	35424.23610427351	35977.739793402776	36548.81502821869	37138.312044802864	37747.136832422584	38376.255779629624	39026.70079284369	38068.87822222222	38736.75327875243	39428.48101587301	40145.36248888889	40888.79512757201	41660.28182809224	42461.44109401709	42001.77950762527	42841.81509777778	43716.137854875284	44626.89072685185	45576.39904018913	46567.1903236715	47240.5097925926	48314.15774242425	49437.742806201546	50614.83192063492	51849.34001626016	53145.57351666667	55224.95926495725	56678.247666666655	58210.09219819819	59827.0392037037	61536.38318095238	64930.4943006536	66898.08503703705	68988.65019444445	71214.09052329748	73587.89354074073	76125.4071111111	80976.96767460316	83976.11462551438	87205.96518803418	90694.20379555554	95256.70935648147	99398.30541545893	103916.41020707072	108864.8106931217	114308.0512277778	20188.045584795327	21309.603672839497	22563.109771241827	23973.30413194444	25571.5244074074	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
38918.0	27703.726776666666	27983.5624006734	28269.108955782314	28560.543068728522	28858.048725694443	29161.81765964912	28467.26060756501	28773.360183990444	29086.114099033814	29405.741726495722	29732.472190123455	30066.544911360797	30408.210194444444	30757.72985185185	31115.377873385016	31481.44114248366	30772.558407407407	31143.312123159303	31523.108612466123	31912.28279286694	32311.186327777777	32720.188686357247	33139.67828490028	33570.06371717172	32829.05498099415	33266.77571407408	33716.326737237236	34178.19422678844	34652.891368827164	35140.960261345856	35642.97397936508	36159.538819645735	35316.68702941177	35843.80176119403	36386.88966666668	36946.68796923078	37523.97996875	38119.5986984127	38734.43093548388	39369.42160655738	38376.255779629624	39026.70079284369	39699.57494444444	40396.0587153996	41117.416906746024	41865.0063050505	42640.28419958847	41660.28182809224	42461.44109401709	43294.018370370366	44159.898737777774	45061.12116099773	45999.894518518515	45576.39904018913	46567.1903236715	47602.01677530865	48683.8807929293	49816.064067183455	51002.160830687826	51849.34001626016	53145.57351666667	54508.28052991452	55942.70896491228	57454.67407207207	59827.0392037037	61536.38318095238	63346.27680392157	65265.86094949496	67305.41910416668	71214.09052329748	73587.89354074073	76125.4071111111	78844.17165079364	81764.32615637858	87205.96518803418	90694.20379555554	94473.1289537037	98580.65629951691	103916.41020707072	108864.8106931217	114308.0512277778	120324.26445029242	21309.603672839497	22563.109771241827	23973.30413194444	25571.5244074074	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
42367.0	28654.495868888887	28943.935221099888	29239.281498866214	29540.717390607104	29848.43319675926	29161.81765964912	29472.04976241135	29788.953523297492	30112.74649637681	30443.655798534797	30781.91864074074	31127.782895131088	31481.507700757575	31843.364111111114	31115.377873385016	31481.44114248366	31856.220203703702	32240.030085676037	32633.20118428184	33036.080211248285	33449.03121388889	33872.43667229255	34306.69868091167	33570.06371717172	34011.77508187134	34465.2654162963	34931.012246246246	35409.519263318114	35901.31814197531	36406.97051017215	35642.97397936508	36159.538819645735	36691.29674346406	37238.92803814262	37803.15422053873	38384.74120854701	38984.50278993056	39603.304421516754	38734.43093548388	39369.42160655738	40025.57863333333	40703.97827118644	41405.771	42132.18803508772	42884.54853571428	41865.0063050505	42640.28419958847	43444.81786373165	44280.295130341874	45148.536211328974	46051.50693555555	45061.12116099773	45999.894518518515	46978.615678486996	47999.88993236715	49066.55415308642	50181.703111111114	49816.064067183455	51002.160830687826	52246.11597289973	53552.26887222223	54925.403971509964	55942.70896491228	57454.67407207207	59050.63724074075	60737.79830476191	62524.204137254914	65265.86094949496	67305.41910416668	69476.56165591397	71792.44704444443	74268.04866666665	78844.17165079364	81764.32615637858	84909.10793162392	88305.47224888888	94473.1289537037	98580.65629951691	103061.59522222223	107969.29023280424	114308.0512277778	120324.26445029242	127008.94580864192	134480.06026797384	23973.30413194444	25571.5244074074	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
46123.0	29554.65187333333	29853.18371043771	30157.808034013604	29540.717390607104	29848.43319675926	30162.627230409355	30483.506243498818	30811.285880525687	31146.191161835748	31488.456998779	31838.328743209877	32196.06277403246	31481.507700757575	31843.364111111114	32213.63578682171	32592.619737254903	32980.62711507937	33377.984068273094	33785.03265447154	34202.13182304527	34629.65847083333	33872.43667229255	34306.69868091167	34752.24022222222	35209.50654093567	35678.96662814815	36161.114825825825	36656.47256316591	37165.59023765432	36406.97051017215	36927.07008888889	37462.245017713365	38013.16038562092	38580.52098839138	39165.074336700345	39767.61394188034	38984.50278993056	39603.304421516754	40242.06739605735	40901.773418943536	41583.469642592594	42288.27421280603	43017.38238888889	42132.18803508772	42884.54853571428	43664.2676	44472.86514814814	45311.97581132075	46183.35996153846	45148.536211328974	46051.50693555555	46991.33360770975	47970.31972453703	48990.9648250591	50055.98579951691	49066.55415308642	50181.703111111114	51348.719462532295	52571.30802116402	53853.53504607046	53552.26887222223	54925.403971509964	56370.80933918128	57894.344726726726	59502.52096913581	60737.79830476191	62524.204137254914	64418.87698989901	66431.96689583335	68574.93356989247	71792.44704444443	74268.04866666665	76920.47897619047	79769.38560493826	84909.10793162392	88305.47224888888	91984.86692592592	95984.20896618358	103061.59522222223	107969.29023280424	113367.75474444446	119334.4786783626	127008.94580864192	134480.06026797384	142885.0640347222	25571.5244074074	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
50211.0	30331.659764444445	30638.040166105497	30157.808034013604	30468.713271477664	30786.095701388887	31110.159866666665	31441.119014184394	31779.195562724013	32124.62160144927	32477.639421245418	32838.50208148148	32196.06277403246	32561.927123737376	32936.20214814815	33319.18124289406	33711.17161045752	34112.49508201058	34523.48899866131	34944.50715718157	35375.92082578875	34629.65847083333	35068.008578059074	35517.59843162393	35978.86594372294	36452.2720745614	36938.30236888889	37437.46861711711	36656.47256316591	37165.59023765432	37689.04925508607	38227.46424444445	38781.48546537843	39351.801428104576	39939.14174792703	40544.28025925927	39767.61394188034	40388.98290972222	41030.07787654321	41691.85332616488	42375.32633151184	43081.58177037037	42288.27421280603	43017.38238888889	43772.0733079922	44553.71747420634	45363.785064646465	46203.85515843621	47075.62601048218	46183.35996153846	47088.916039215685	48030.69436	49010.9126122449	50031.97329166667	48990.9648250591	50055.98579951691	51168.34103950617	52331.25788131313	53548.26387855296	54823.22254232803	53853.53504607046	55199.87342222223	56615.25479202278	58105.129918128645	59675.53883483483	59502.52096913581	61202.592996825406	63002.66926143792	64911.84105723908	66431.96689583335	68574.93356989247	70860.76468888888	73304.23933333333	76920.47897619047	79769.38560493826	82837.43889743589	86150.93645333333	91984.86692592592	95984.20896618358	100347.12755555556	105125.56220105822	113367.75474444446	119334.4786783626	125964.17193827155	134480.06026797384	142885.0640347222	152410.73497037034	27398.06186507936	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
54661.0	30916.674347777775	30638.040166105497	30950.673229024946	31269.75233447881	31595.478921296297	31928.06290994152	32267.7231536643	32614.68791875747	32969.19539613526	33331.49424664224	32838.50208148148	33207.47401498127	33584.83167424242	33970.86422222222	34365.87427131783	34770.17867450981	35184.10937301587	35608.01430522088	34944.50715718157	35375.92082578875	35818.11983611112	36271.5137580872	36736.53316524216	37213.630998557	37703.28403801169	38205.99449185185	37437.46861711711	37950.31065296804	38477.398300925925	39019.33348826291	39576.75253809524	40150.32866183575	40740.77467156863	39939.14174792703	40544.28025925927	41168.03841709402	41811.28901736111	42474.96027160494	43160.040275985666	43867.58191985428	43081.58177037037	43811.77807156309	44567.15355555555	45349.03344249512	46158.83761111111	46998.0892040404	46203.85515843621	47075.62601048218	47980.926510683756	48921.7289912854	49900.16357111111	50918.53425623583	50031.97329166667	51096.48336170213	52207.27647826088	53367.43817777778	54580.33450000001	53548.26387855296	54823.22254232803	56160.37431165311	57564.38366944445	59040.39350712249	58105.129918128645	59675.53883483483	61333.192691358025	63085.569625396834	64941.02755555556	64911.84105723908	66940.3360902778	69099.70177060932	71403.02516296295	73304.23933333333	75922.24788095237	78734.1829876543	81762.4207948718	86150.93645333333	89740.55880555554	93642.32223188406	100347.12755555556	105125.56220105822	110381.84031111114	116191.4108538012	125964.17193827155	133373.8291111111	141709.69343055552	152410.73497037034	163297.2160396825	29505.60508547008	31964.405509259257	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
59506.0	30916.674347777775	31228.96398765432	31547.626885487527	31872.860152348225	32204.869112268516	32543.86773450292	32890.07909338061	33243.735857825566	33605.08081280193	33331.49424664224	33701.84418271605	34080.516589263425	34467.79518686869	34863.97674074074	35269.37181912145	35684.30560522876	36109.11876719577	35608.01430522088	36042.25838211382	36487.22453497942	36943.314841666666	37410.95173839662	37890.57932478632	38382.66477056277	38887.699833333325	38205.99449185185	38722.29171471471	39252.73406697108	39797.910929012345	40358.444885759	40934.9940984127	41528.25488244767	40740.77467156863	41348.845935323385	41975.343601010114	42621.118117948725	43287.07308854166	43974.16948677249	44683.43028494624	43867.58191985428	44598.70828518518	45354.61859510357	46136.59477777777	46946.008721247556	47784.33030555555	46998.0892040404	47868.4241893004	48771.602004192864	49709.51742735042	50684.21384749455	51697.89812444444	50918.53425623583	51979.33705324074	53085.280394799054	54239.3082294686	55444.62619012346	54580.33450000001	55849.644604651156	57179.39804761905	58574.017512195125	60038.36795000001	59040.39350712249	60594.0880730994	62231.76612912912	63960.426299382714	63085.569625396834	64941.02755555556	66908.9374814815	68999.84177777778	69099.70177060932	71403.02516296295	73865.19844444444	76503.24124603174	78734.1829876543	81762.4207948718	85032.91762666666	88575.95586111111	93642.32223188406	97898.79142424243	102560.63863492064	110381.84031111114	116191.4108538012	122646.48923456785	133373.8291111111	141709.69343055552	151157.0063259259	163297.2160396825	175858.54035042733	190513.41871296294	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
64781.0	31249.23394222222	31564.882769921434	31886.97341043084	32215.705095074456	32551.28535648148	32893.93046549708	33243.865895981085	33601.326819593785	33605.08081280193	33974.36741514041	34351.86038641975	34737.83634581773	35132.58448611111	35536.4072962963	35949.62133462533	36372.55805620915	36109.11876719577	36544.16839089692	36989.82898102981	37446.49353635117	37914.574705555555	38394.506030942335	38886.74328774928	39391.76592784993	38887.699833333325	39406.20249777778	39938.71874774774	40485.82448401827	41048.12760185185	41626.270244131454	42220.931247619046	41528.25488244767	42138.9645130719	42767.904281923715	43415.902831649844	44083.8397982906	44772.64979513889	45483.32677601411	44683.43028494624	45415.945535519124	46172.87796111111	46955.469112994346	47765.04616666666	48603.02943274853	47784.33030555555	48653.136311111106	49554.12031687242	50489.10371907756	51460.04802136752	50684.21384749455	51697.89812444444	52752.95726984127	53851.97721296296	54997.76396217494	56193.36752657005	55444.62619012346	56704.73133080809	58023.44601291989	59404.95663227513	60853.85801355013	60038.36795000001	61577.81328205127	63198.28205263157	64906.34372972973	63960.426299382714	65787.86705079365	67722.80431699347	69775.01050841752	68999.84177777778	71225.64312544803	73599.83122962962	76137.75644444444	76503.24124603174	79336.6946255144	82388.10595726495	85032.91762666666	88575.95586111111	92427.0843768116	96628.3154848485	102560.63863492064	107688.6705666667	113356.49533333335	122646.48923456785	129860.98860130717	137977.30038888886	151157.0063259259	161953.93534920632	175858.54035042733	190513.41871296294	34870.26055555556	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
70522.0	31291.829786666665	31607.908875420875	31930.43855782313	32259.618336769763	32595.65602777778	32938.768196491226	33289.18062411348	33601.326819593785	33966.55863285024	34339.81751892551	34721.37104691358	35111.498811485646	35510.49311616162	35918.659703703706	36336.318537467705	36763.8046379085	36805.56469973545	37249.00523828648	37703.261399728995	38168.733762688615	38645.84293472222	39135.03081997187	39636.76198433047	39391.76592784993	39910.078637426894	40442.21301925926	40988.72941141141	41550.21885540335	42127.30522839506	42720.64755555556	42220.931247619046	42832.828801932366	43462.72334313726	44111.42070646766	44779.77556565657	45468.695189743594	46179.143552083326	45483.32677601411	46216.92882078853	46974.58339162113	47757.49311481482	48566.94215065913	49404.30322222222	48603.02943274853	49470.94067261904	50370.41232121212	51303.19773456789	52271.18259748427	51460.04802136752	52469.0685708061	53518.449942222214	54610.66320634921	55748.38535648148	56934.52121513002	56193.36752657005	57442.1090271605	58747.61150505051	60113.83502842376	59404.95663227513	60853.85801355013	62375.20446388889	63974.56868091167	65658.1099619883	64906.34372972973	66709.29772222223	68615.27765714287	70633.37405882354	69775.01050841752	71955.47958680557	74276.62408960573	76752.51155925925	76137.75644444444	78856.96203174602	81777.59025514402	82388.10595726495	85683.63019555555	89253.7814537037	92427.0843768116	96628.3154848485	101229.66384126987	107688.6705666667	113356.49533333335	119654.07840740736	129860.98860130717	137977.30038888886	147175.78708148145	161953.93534920632	174411.93037606837	190513.41871296294	207832.82041414143	38357.28661111112	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
76773.0	31043.53942333333	31357.110528619527	31677.081044217688	32003.64889003437	32337.02023263889	32677.409919298247	33025.04193971631	33647.12880286739	34012.85846376812	34386.62613919414	34768.69976296296	35159.35931086142	35558.89748484849	35967.620444444445	36385.84858914729	36763.8046379085	37201.468978835976	37649.67944846051	38108.821880758805	38579.30116323731	39061.54242777778	39555.992331926864	39636.76198433047	40151.525126984125	40679.83466812865	41222.2324637037	41779.289659159156	42351.608695585994	42939.82548302469	43544.61175743349	43330.942520634926	43958.92719484703	44605.382006535954	45271.13397678275	45957.06024915826	46664.09194529915	46179.143552083326	46912.14583068783	47668.79334408602	48450.24897267759	49257.75312222222	50092.6302937853	49404.30322222222	50271.04538401559	51168.74262301587	52099.0833979798	53063.88123868312	54065.08654507337	53276.39764743589	54321.03289542483	55407.45355333333	56538.21791156463	57716.09745138889	56934.52121513002	58172.228198067634	59464.94438024692	60816.420388888895	60113.83502842376	61545.116814814806	63046.21722493225	64622.372655555555	66279.35656980056	65658.1099619883	67432.65347447447	69305.78273765433	71285.94795873016	70633.37405882354	72773.77933333335	75047.95993750001	77468.86187096774	76752.51155925925	79399.14988888887	82234.83381349205	81777.59025514402	84922.88218803419	88319.79747555555	89253.7814537037	93134.380647343	97367.7615858586	101229.66384126987	106291.14703333337	111885.4179298246	119654.07840740736	126692.55360784312	134610.8382083333	147175.78708148145	157688.34330158727	174411.93037606837	188946.2579074074	207832.82041414143	228616.1024555556	42619.20734567902	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
83578.0	30539.022846666667	30847.497824915827	31162.26821088436	31483.528707903784	31811.482131944445	32146.339838596494	33025.04193971631	33380.149917562725	33742.97763405797	34113.779586080585	34492.82158148148	34880.38137453184	35276.749344696975	35682.229222222224	36385.84858914729	36813.91739607843	37252.17831746032	37700.99974297189	38160.768032520326	38631.8886255144	39114.787233333336	39609.91112236287	40063.12043874643	40583.420704184704	41117.41308187134	41665.645256296295	42228.694516516516	42807.16978386606	43401.71380864197	43544.61175743349	44166.677639682544	44806.774417069246	45465.697570261436	46144.29007131011	46843.44598148149	46664.09194529915	47393.21838194444	48145.49168959436	48922.03187813621	49724.032400728596	50552.76627407408	50092.6302937853	50956.296333333325	51850.26644444443	52776.1640595238	53735.73067878787	54730.83680246912	54065.08654507337	55104.799747863246	56185.28601742919	57308.991737777775	58478.56299773243	57716.09745138889	58944.0995248227	60225.49299275363	61563.83728148149	62963.01540151516	62230.75574677002	63712.4404074074	65266.40236856368	66898.06242777778	66279.35656980056	68023.55016374268	69862.02449249249	71802.63628395062	71285.94795873016	73382.59348692812	75606.30844107746	77969.00557986113	77468.86187096774	80051.15726666666	82811.542	82234.83381349205	85280.56839917693	88560.59026068375	88319.79747555555	91999.78903703703	95999.7798647343	97367.7615858586	102004.32166137568	107104.53774444447	111885.4179298246	118101.27448148145	125048.4082745098	134610.8382083333	143584.89408888886	157688.34330158727	169818.21586324784	188946.2579074074	206123.19044444445	228616.1024555556	254017.89161728398	47946.608263888906	54796.12373015876	63928.81101851846	76714.57322222214	95893.21652777768	127857.62203703693	191786.43305555536	383572.8661111107
